"MacroTrends Data Download"
"V - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2010-02-09,20.9225,21.0325,20.675,20.8175,17968000
2010-02-10,20.8725,20.9775,20.7225,20.91,14572800
2010-02-11,20.9475,21.3025,20.8125,21.285,18044800
2010-02-12,21.125,21.235,20.9125,21.195,22114800
2010-02-16,21.3075,21.485,21.3,21.47,16065600
2010-02-17,21.5025,21.635,21.44,21.605,14976800
2010-02-18,21.5,21.8613,21.5,21.74,15289200
2010-02-19,21.5,21.745,21.3725,21.7025,13672000
2010-02-22,21.7625,21.94,21.7025,21.7275,11572800
2010-02-23,21.755,21.8975,21.515,21.53,19129200
2010-02-24,21.555,21.6525,21.1875,21.4075,16210000
2010-02-25,21.1875,21.36,20.935,21.3075,14140800
2010-02-26,21.395,21.43,21.255,21.32,12476400
2010-03-01,21.375,21.735,21.32,21.705,13495200
2010-03-02,21.705,21.745,21.5625,21.6125,12901200
2010-03-03,21.65,21.8025,21.56,21.7,13658000
2010-03-04,21.7,21.8625,21.5313,21.76,14576800
2010-03-05,21.85,22.14,21.775,22.1275,19503600
2010-03-08,22.1125,22.7325,22.0225,22.6575,31258400
2010-03-09,22.5625,22.9175,22.465,22.5375,36690800
2010-03-10,22.435,22.9525,22.3875,22.88,28438800
2010-03-11,22.7425,23.32,22.7,23.185,55125200
2010-03-12,23.2925,23.4075,23.1625,23.3125,28641200
2010-03-15,23.2175,23.2875,22.78,23.1025,20734000
2010-03-16,23.17,23.2275,22.8375,22.9125,19068000
2010-03-17,23.03,23.1025,22.81,22.8775,14785200
2010-03-18,22.875,22.955,22.52,22.5325,18766000
2010-03-19,22.63,22.6875,22.1725,22.21,24224000
2010-03-22,22.0975,22.4375,22.045,22.31,16674400
2010-03-23,22.375,22.575,22.3125,22.495,13516400
2010-03-24,22.4,22.485,22.1475,22.1875,15611600
2010-03-25,22.42,22.945,22.3725,22.6025,20353600
2010-03-26,22.6825,22.8125,22.4125,22.5625,13536000
2010-03-29,22.6425,22.79,22.535,22.56,11134400
2010-03-30,22.6175,22.96,22.585,22.75,16330800
2010-03-31,22.675,23.05,22.63,22.7575,12504400
2010-04-01,22.92,23.145,22.8275,23.1375,17464400
2010-04-05,23.2625,23.3,23.025,23.1175,15363200
2010-04-06,23.0075,23.3325,22.9525,23.1,13813600
2010-04-07,23.125,23.125,22.6575,22.6775,14750400
2010-04-08,22.665,23.02,22.625,22.8725,10770000
2010-04-09,22.985,23.1525,22.9125,23.13,9567200
2010-04-12,23.2625,23.3725,23.1241,23.2975,9323200
2010-04-13,23.3525,23.4475,23.04,23.1975,11436000
2010-04-14,23.29,23.61,23.215,23.565,17329200
2010-04-15,23.5888,23.815,23.4825,23.6125,20639200
2010-04-16,23.52,23.7275,23.2,23.4625,18766400
2010-04-19,23.3,23.545,23.02,23.28,12586400
2010-04-20,23.4125,23.5225,23.125,23.5125,9090400
2010-04-21,23.5875,23.595,23.215,23.2825,11365600
2010-04-22,23.205,23.8,23.115,23.785,14658400
2010-04-23,24.05,24.205,23.8075,24.1475,12498800
2010-04-26,24.2575,24.298,23.885,24,18274800
2010-04-27,23.9875,24.0575,23.2225,23.2375,17868400
2010-04-28,23.43,23.515,23.0751,23.4025,20395200
2010-04-29,23.4425,23.65,23.025,23.205,29408000
2010-04-30,23.32,23.3425,22.505,22.5575,25059600
2010-05-03,22.6375,22.8175,22.105,22.3175,31020000
2010-05-04,22.335,22.7375,22.03,22.0925,30622800
2010-05-05,21.69,21.9875,21,21.6075,37174400
2010-05-06,21.4625,21.64,18.9775,20.73,63938000
2010-05-07,20.765,21.0425,20.1875,20.5725,45519200
2010-05-10,21.5625,21.8,21.4825,21.4975,35106800
2010-05-11,21.2825,21.3125,20.785,21.04,47244000
2010-05-12,21.26,21.8875,21.1875,21.42,37131600
2010-05-13,21.47,21.995,21.13,21.4325,31835600
2010-05-14,19.6675,19.9725,18.98,19.315,169829200
2010-05-17,19.6925,19.81,18.4175,18.6775,90552000
2010-05-18,18.77,19.0025,17.0725,17.5225,189331200
2010-05-19,17.6775,18.55,17.6775,18.2425,131631200
2010-05-20,18,18.855,17.7775,18.205,101612800
2010-05-21,18.0025,19,18.0025,18.55,79601200
2010-05-24,18.86,19.05,18.4375,18.6375,41148000
2010-05-25,18.265,18.4625,17.9425,18.2425,45448000
2010-05-26,18.535,18.7975,18.34,18.35,44406000
2010-05-27,18.75,18.7975,18.2275,18.4225,39094800
2010-05-28,18.3425,18.375,18,18.115,26581200
2010-06-01,18.1225,18.4,17.84,17.8725,25082000
2010-06-02,17.865,17.9675,17.505,17.8125,37608800
2010-06-03,17.9825,18.3025,17.915,18.21,39125600
2010-06-04,17.7625,18.35,17.7625,18.0325,42138400
2010-06-07,18,18.445,17.8875,17.9725,30615200
2010-06-08,18.0275,18.3725,17.7725,18.3375,30502800
2010-06-09,18.53,18.87,18.295,18.45,35586800
2010-06-10,18.9075,19.3725,18.75,19.3625,36380000
2010-06-11,19.1275,19.2225,18.8375,19.02,30177200
2010-06-14,19.2375,19.2475,18.425,18.445,37456800
2010-06-15,18.6175,19.24,18.475,19.2325,31226400
2010-06-16,19.045,19.3125,18.9026,19.2925,28142000
2010-06-17,19.4525,19.7825,19.315,19.56,29133200
2010-06-18,19.6275,19.8125,19.065,19.26,29732800
2010-06-21,19.49,20.9475,18.855,20.225,115862800
2010-06-22,20.25,20.25,19.6575,19.69,46870800
2010-06-23,19.74,19.74,19.2025,19.44,27933600
2010-06-24,19.2825,19.49,18.94,19.12,26277600
2010-06-25,19.2575,19.3525,18.9125,19.165,24130400
2010-06-28,19.2475,19.3225,18.7875,18.805,20523600
2010-06-29,18.57,18.6175,17.775,17.8625,39851600
2010-06-30,17.915,18.025,17.6775,17.6875,24716400
2010-07-01,17.75,18.2525,17.5275,18.215,30360000
2010-07-02,18.31,18.4475,18.145,18.295,18801200
2010-07-06,18.4575,18.58,17.9475,18.0675,23726000
2010-07-07,18.17,18.73,18.0375,18.705,20873600
2010-07-08,18.875,18.95,18.51,18.77,16231600
2010-07-09,19.06,19.4,18.905,19.345,22479600
2010-07-12,18.9975,19.3425,18.97,19.1275,15832800
2010-07-13,19.45,19.45,18.8675,19.1475,19931600
2010-07-14,19.1425,19.25,18.9125,19.07,12814800
2010-07-15,19.0975,19.16,18.565,18.82,16489200
2010-07-16,18.4,18.4375,17.8175,17.8625,39060000
2010-07-19,18.0525,18.0625,17.7175,17.805,20019200
2010-07-20,17.6775,18.415,17.625,18.4,19106400
2010-07-21,18.4975,18.5025,17.9825,18.09,15907600
2010-07-22,18.2875,18.6375,18.255,18.615,19493200
2010-07-23,18.6175,18.9925,18.5125,18.8975,12660800
2010-07-26,18.9225,19.125,18.8375,19.02,15792800
2010-07-27,19.25,19.3175,18.9675,19.1525,17352400
2010-07-28,19.0375,19.21,18.775,18.795,25205200
2010-07-29,18.69,18.72,17.8375,17.995,58866800
2010-07-30,17.8975,18.4075,17.8425,18.3375,30784800
2010-08-02,17.745,18.097,17.7425,18.0575,53846800
2010-08-03,17.9075,18.3788,17.8575,18.25,34164800
2010-08-04,18.3025,18.35,18.095,18.1125,20499200
2010-08-05,18.0325,18.1,17.83,17.875,30787600
2010-08-06,17.7875,18.05,17.715,18.035,19362800
2010-08-09,18.28,18.7175,18.2025,18.685,28612400
2010-08-10,18.515,18.9325,18.515,18.8175,31068400
2010-08-11,18.5,18.5875,18.25,18.3775,23113600
2010-08-12,18.195,18.5475,18.1325,18.245,24677200
2010-08-13,18.235,18.28,18.0375,18.055,14566800
2010-08-16,18.02,18.31,17.95,18.2075,10700800
2010-08-17,18.3625,18.4425,18.11,18.34,13334000
2010-08-18,18.27,18.345,18.1303,18.22,12232000
2010-08-19,18.105,18.1825,17.875,17.9075,18442400
2010-08-20,17.8225,17.8975,17.395,17.525,31538400
2010-08-23,17.6375,17.825,17.4,17.53,18389600
2010-08-24,17.3775,17.7425,17.25,17.665,26747600
2010-08-25,17.5775,18.035,17.5675,17.715,22398800
2010-08-26,17.8025,17.85,17.47,17.4775,14099200
2010-08-27,17.5975,17.7825,17.4,17.7775,15654000
2010-08-30,17.7425,17.85,17.385,17.385,14000000
2010-08-31,17.385,17.5238,17.0025,17.245,23217200
2010-09-01,17.4575,17.6857,17.2675,17.6325,17290400
2010-09-02,17.745,18.0625,17.665,17.995,16776800
2010-09-03,18.25,18.285,18.02,18.125,14072000
2010-09-07,17.9675,18.245,17.835,17.875,14419200
2010-09-08,17.5875,17.6675,17.075,17.1375,45012000
2010-09-09,17.195,17.2425,16.5174,16.695,53064000
2010-09-10,16.71,17.12,16.67,17.0225,31392000
2010-09-13,17,17,16.225,16.37,60549200
2010-09-14,16.4075,16.9875,16.3875,16.78,39616000
2010-09-15,16.93,17.375,16.9,17.2325,43076400
2010-09-16,17.2025,17.3025,17.0138,17.095,29800400
2010-09-17,17.1925,17.25,17.0475,17.1225,41961600
2010-09-20,17.125,17.58,17.0175,17.5775,29386800
2010-09-21,17.6125,17.7775,17.38,17.485,25300000
2010-09-22,17.52,17.7175,17.4875,17.655,25826400
2010-09-23,17.5175,17.865,17.4738,17.745,26984000
2010-09-24,17.9375,18.0925,17.84,18.0925,21028800
2010-09-27,18.1925,18.3725,17.975,18.25,20098400
2010-09-28,18.2325,18.4,18.1375,18.3175,29212800
2010-09-29,18.2525,18.625,18.221,18.6025,27882000
2010-09-30,18.685,18.7425,18.4525,18.565,23144000
2010-10-01,18.685,18.6925,18.2925,18.33,18121600
2010-10-04,18.315,18.59,18.1453,18.31,23152000
2010-10-05,18.53,18.7475,18.415,18.7475,20658000
2010-10-06,18.765,18.875,18.45,18.5575,15120800
2010-10-07,18.57,18.6975,18.385,18.4025,9975200
2010-10-08,18.4225,18.5125,18.2919,18.5,9381600
2010-10-11,18.4625,18.6975,18.4575,18.5725,10399200
2010-10-12,18.53,18.6325,18.39,18.5625,13899200
2010-10-13,18.6775,19.25,18.575,19.235,29848000
2010-10-14,19.165,19.4325,19.0725,19.2925,21303200
2010-10-15,19.44,19.475,19.155,19.4,14348000
2010-10-18,19.3775,19.5925,19.1875,19.59,20168800
2010-10-19,19.4025,19.89,19.31,19.3875,28970400
2010-10-20,19.44,19.9825,19.315,19.88,19824000
2010-10-21,19.8625,20.22,19.645,19.8,19506400
2010-10-22,19.7875,19.9675,19.6775,19.8225,14815600
2010-10-25,20.0025,20.1775,19.9125,20.1575,16515600
2010-10-26,20.045,20.0825,19.845,20.0075,15630400
2010-10-27,20.0725,20.15,19.79,19.98,20665600
2010-10-28,19.835,19.875,18.83,19.1125,44460800
2010-10-29,19.1,19.6075,19.085,19.54,22865200
2010-11-01,19.645,19.695,19.175,19.33,13677200
2010-11-02,19.54,19.667,19.37,19.605,15381600
2010-11-03,19.6425,19.805,19.5,19.75,14124400
2010-11-04,19.9275,20.025,19.765,19.9975,20202000
2010-11-05,20.0675,20.1175,19.7875,19.95,23766400
2010-11-08,19.85,19.9575,19.65,19.6775,12224800
2010-11-09,19.7475,19.875,19.51,19.58,10806400
2010-11-10,19.625,19.8275,19.5025,19.8225,11910800
2010-11-11,19.7275,19.8725,19.51,19.805,9205200
2010-11-12,19.6425,19.7025,19.2275,19.235,13316000
2010-11-15,19.38,19.465,19.08,19.09,13310000
2010-11-16,18.89,19.075,18.565,18.7475,20359200
2010-11-17,18.725,19.0875,18.715,18.9325,14880000
2010-11-18,19.0675,19.275,19.0425,19.235,17200800
2010-11-19,19.2,19.39,19.19,19.2625,10312000
2010-11-22,19.1675,19.245,18.82,18.865,19955600
2010-11-23,18.75,18.7875,18.6275,18.6625,14625600
2010-11-24,18.8775,19,18.7875,18.955,17354800
2010-11-26,18.825,18.9475,18.8075,18.87,4349600
2010-11-29,18.8075,18.8075,18.23,18.5475,21576400
2010-11-30,18.385,18.57,18.3125,18.4625,18542000
2010-12-01,18.735,18.87,18.6125,18.805,22343200
2010-12-02,18.8925,19.2675,18.8775,19.25,26758800
2010-12-03,19.1825,19.385,19.055,19.3375,20678400
2010-12-06,19.325,19.5875,19.2875,19.5775,18351200
2010-12-07,19.7475,19.9425,19.2025,19.22,25374800
2010-12-08,19.25,19.5375,19.25,19.485,14308800
2010-12-09,19.5375,19.7975,19.325,19.78,14858400
2010-12-10,19.7575,20.06,19.7575,20.05,23734800
2010-12-13,20.075,20.4375,19.875,20.2225,40988400
2010-12-14,20.1925,20.2975,20.0375,20.16,24787600
2010-12-15,20.0475,20.095,19.1875,19.235,45802000
2010-12-16,19.295,19.875,16.6475,16.7975,202230800
2010-12-17,17.075,17.145,16.625,16.725,167890800
2010-12-20,16.875,17.055,16.75,16.9975,64190800
2010-12-21,17.17,17.2125,16.97,17.0125,43468400
2010-12-22,17.0675,17.1925,17.015,17.1375,23286800
2010-12-23,17.0825,17.2325,17.065,17.1825,16600800
2010-12-27,17.17,17.7925,17.1625,17.7025,31037600
2010-12-28,17.84,17.95,17.625,17.6825,19129600
2010-12-29,17.7275,17.795,17.5825,17.65,12998000
2010-12-30,17.68,17.6875,17.53,17.5725,11019200
2010-12-31,17.57,17.6175,17.4875,17.595,11102000
2011-01-03,17.6,17.73,17.5475,17.63,25710000
2011-01-04,17.7325,17.7375,17.565,17.65,18138000
2011-01-05,17.71,18.0825,17.67,18.0225,38512800
2011-01-06,18.1825,18.3875,18.1275,18.2925,28358800
2011-01-07,18.36,18.3875,18.125,18.24,28248400
2011-01-10,18.175,18.31,17.945,17.9525,18202400
2011-01-11,18.0125,18.13,17.8875,17.97,20593600
2011-01-12,18,18.1575,17.9975,18.1525,18545200
2011-01-13,18.2825,18.32,17.73,17.785,28109600
2011-01-14,17.8175,17.8875,17.685,17.78,25165600
2011-01-18,17.8175,17.8375,17.685,17.8025,19341600
2011-01-19,17.74,17.76,17.1125,17.28,42852800
2011-01-20,17.1725,17.885,16.8775,17.6725,81365200
2011-01-21,17.6275,17.75,17.4775,17.5375,24783600
2011-01-24,17.5575,17.9575,17.545,17.9475,22922000
2011-01-25,17.7925,18.095,17.5775,17.895,30279600
2011-01-26,17.975,18.035,17.7375,17.75,17839600
2011-01-27,17.765,17.805,17.6275,17.65,19417200
2011-01-28,17.7,17.7325,17.355,17.365,25048400
2011-01-31,17.475,17.59,17.3375,17.4625,24602800
2011-02-01,17.5525,17.9325,17.5525,17.675,25448800
2011-02-02,17.7675,18.0225,17.6875,18.0225,27162400
2011-02-03,17.9325,18.12,17.75,17.9075,33462800
2011-02-04,17.995,18.25,17.9,18.225,28833600
2011-02-07,18.245,18.5363,18.23,18.4825,22240400
2011-02-08,18.4925,18.645,18.455,18.6425,15376000
2011-02-09,18.445,18.68,18.275,18.32,18674400
2011-02-10,18.225,18.7875,18.225,18.685,24752400
2011-02-11,18.65,18.7825,18.57,18.7325,17280400
2011-02-14,18.7475,19.235,18.625,18.935,28970800
2011-02-15,18.9275,18.9775,18.7725,18.9025,15855200
2011-02-16,18.935,19.0525,18.865,18.99,20147200
2011-02-17,18.9375,19.18,18.8625,19.035,23475600
2011-02-18,19.145,19.27,18.8925,18.9575,26009600
2011-02-22,18.585,18.775,18.2778,18.435,31588800
2011-02-23,18.41,18.6375,18.195,18.22,28714800
2011-02-24,18.165,18.56,18.1575,18.4775,19613200
2011-02-25,18.545,18.85,18.545,18.67,24869600
2011-02-28,18.715,18.8175,18.2575,18.2625,24857200
2011-03-01,18.4675,18.72,18.1275,18.175,26993600
2011-03-02,18.145,18.555,18.1275,18.4925,21544000
2011-03-03,18.675,18.975,18.64,18.9575,20388000
2011-03-04,18.965,18.985,18.505,18.6725,19520000
2011-03-07,18.65,18.805,18.5,18.5375,18637200
2011-03-08,18.6125,18.7275,18.3275,18.5425,33497600
2011-03-09,18.6,18.665,18.325,18.4275,17861600
2011-03-10,18.33,18.33,17.8075,17.85,28557600
2011-03-11,17.845,18.195,17.805,18.1275,17335600
2011-03-14,17.975,18.1825,17.9075,17.965,13971600
2011-03-15,17.725,17.95,17.6125,17.8,24180400
2011-03-16,17.855,17.9863,17.6703,17.74,24056800
2011-03-17,17.8975,18,17.7825,17.8575,13790400
2011-03-18,18.03,18.035,17.73,17.855,25268400
2011-03-21,17.96,18.08,17.9075,17.99,14807600
2011-03-22,17.95,17.99,17.8,17.9,15354400
2011-03-23,17.8375,18.0925,17.8375,17.9975,17580000
2011-03-24,18.055,18.2113,17.885,18.165,20558800
2011-03-25,18.12,18.2275,18.0125,18.0225,29466800
2011-03-28,18.0975,18.275,17.99,18.1875,23174800
2011-03-29,18.09,18.1186,17.9375,18.05,23558400
2011-03-30,18.485,18.835,18.4175,18.5575,59673200
2011-03-31,18.6275,18.73,18.4,18.405,18555200
2011-04-01,18.4975,18.6175,18.3154,18.555,17270000
2011-04-04,18.5475,18.8125,18.51,18.81,15529200
2011-04-05,18.795,18.98,18.7,18.905,18078800
2011-04-06,18.9275,19,18.8825,19,18132000
2011-04-07,19.0275,19.1375,18.93,19.1025,22079200
2011-04-08,19.205,19.43,19.08,19.18,23977200
2011-04-11,19.2,19.44,19.175,19.4275,19004400
2011-04-12,19.23,19.395,19.1925,19.2575,20512000
2011-04-13,19.34,19.4975,19.3,19.375,18258400
2011-04-14,19.285,19.3156,19.04,19.0775,18609200
2011-04-15,19.1175,19.25,19.015,19.1175,20256000
2011-04-18,18.895,19.075,18.8625,18.92,15332000
2011-04-19,18.8725,18.995,18.79,18.98,14261200
2011-04-20,19.1525,19.4775,19.1025,19.3425,14838400
2011-04-21,19.34,19.495,19.2625,19.4425,10989600
2011-04-25,19.4425,19.4675,19.325,19.44,7126400
2011-04-26,19.45,19.75,19.349,19.6925,15200000
2011-04-27,19.7,19.7425,19.4725,19.7225,8982400
2011-04-28,19.71,19.71,19.3875,19.415,11416000
2011-04-29,19.425,19.6125,18.5575,19.53,10877600
2011-05-02,19.615,19.9175,19.615,19.785,13503600
2011-05-03,19.9075,20.0425,19.825,20,18944800
2011-05-04,19.9625,20.0372,19.7625,19.9425,17334400
2011-05-05,19.775,19.8425,19.55,19.675,20991600
2011-05-06,19.625,19.965,19.5675,19.8525,29754400
2011-05-09,19.7825,19.995,19.76,19.965,19093200
2011-05-10,19.9925,20.175,19.93,20.0875,19706400
2011-05-11,20.055,20.0625,19.7375,19.835,17667600
2011-05-12,19.7725,20.0125,19.77,19.9825,25078400
2011-05-13,20,20.045,19.925,19.9775,21474000
2011-05-16,19.7875,20.325,19.78,19.985,18763200
2011-05-17,19.95,20.2,19.9375,20.15,22112000
2011-05-18,20.1075,20.1075,19.87,20.0025,20127200
2011-05-19,20.0325,20.035,19.8525,19.91,14941200
2011-05-20,19.835,19.96,19.5575,19.5575,17216000
2011-05-23,19.2725,19.435,19.15,19.23,18258400
2011-05-24,19.2525,19.4438,19.165,19.4,14828400
2011-05-25,19.24,19.77,19.1525,19.6875,18002800
2011-05-26,19.6425,19.84,19.41,19.8225,21110800
2011-05-27,19.665,19.96,19.5925,19.95,15344800
2011-05-31,20.005,20.2774,20.0025,20.265,15274400
2011-06-01,20.19,20.19,19.795,19.795,17732800
2011-06-02,19.7975,20.205,19.7875,20.175,19466400
2011-06-03,19.9525,20.09,19.74,19.7825,18954400
2011-06-06,19.75,19.8925,19.5375,19.55,17628000
2011-06-07,19.7,20.0325,19.63,19.955,27764800
2011-06-08,19.6725,19.6725,18.5925,19.1775,80785200
2011-06-09,19.07,19.1825,18.97,19.1075,32074000
2011-06-10,19.0525,19.0775,18.6375,18.6725,29456800
2011-06-13,18.7125,18.785,18.5753,18.715,20820000
2011-06-14,18.7775,19.0675,18.7075,18.9825,30033600
2011-06-15,18.885,19.0075,18.7025,18.71,22775600
2011-06-16,18.7,18.845,18.595,18.72,21041600
2011-06-17,18.8525,18.8735,18.55,18.6075,25859200
2011-06-20,18.57,18.585,18.41,18.5125,22546800
2011-06-21,18.64,18.7975,18.5375,18.7475,25295200
2011-06-22,18.735,18.9938,18.6425,18.665,17722000
2011-06-23,18.5475,18.85,18.5,18.8275,20405600
2011-06-24,18.8275,18.8375,18.3333,18.3425,39700800
2011-06-27,18.4475,18.5125,18.2775,18.4725,20880000
2011-06-28,18.57,18.8625,18.5525,18.82,23297600
2011-06-29,18.98,21.83,18.6975,21.6425,132109200
2011-06-30,21.5325,21.84,20.9825,21.065,119880400
2011-07-01,21.025,22.2325,20.94,21.9925,61742400
2011-07-05,21.74,22.2,21.585,22.08,33089600
2011-07-06,21.96,22.3075,21.7125,22.05,33615200
2011-07-07,22.05,22.7075,22,22.5375,48524000
2011-07-08,22.2425,22.5375,22.1,22.4325,20818800
2011-07-11,22.1525,22.31,21.9201,21.975,25733600
2011-07-12,22.005,22.2,21.8975,21.925,18421200
2011-07-13,22.035,22.49,22.005,22.185,18855600
2011-07-14,22.0625,22.3475,21.946,21.985,17211600
2011-07-15,22.1725,22.22,21.9276,22.1875,15998000
2011-07-18,22.08,22.225,21.9275,22.0175,13515200
2011-07-19,22.1225,22.3175,22.05,22.3025,21594800
2011-07-20,22.3725,22.3725,22.055,22.16,9474400
2011-07-21,22.2625,22.595,22.01,22.0125,21060400
2011-07-22,22.025,22.445,22.025,22.38,9035200
2011-07-25,22.16,22.5575,22.0925,22.27,13357200
2011-07-26,22.255,22.4975,22.175,22.3,10704000
2011-07-27,22.08,22.25,21.8125,21.9375,24094800
2011-07-28,22.0325,22.2425,21.665,21.73,19224800
2011-07-29,21.46,21.56,20.9,21.385,16708400
2011-08-01,21.75,21.8333,21.265,21.42,13512800
2011-08-02,21.25,21.5975,20.89,20.89,17327200
2011-08-03,21.1325,21.9375,20.9525,21.87,35308800
2011-08-04,21.6925,21.7025,21.22,21.2475,38827200
2011-08-05,21.335,21.4175,20.22,20.8525,33626800
2011-08-08,20.045,20.4525,19.52,19.81,58529200
2011-08-09,20.0875,20.7175,19.0275,20.69,58702000
2011-08-10,20.3213,20.41,19.755,19.82,38429600
2011-08-11,20.0375,21.4225,19.925,21.13,37359600
2011-08-12,21.2775,21.4475,20.8575,20.9575,16598800
2011-08-15,21.2775,21.5575,21.1275,21.4675,18328800
2011-08-16,21.25,21.5915,21.1525,21.4575,20360000
2011-08-17,21.4925,21.545,20.83,20.9975,19090000
2011-08-18,20.3775,20.6875,19.9875,20.0725,32999600
2011-08-19,19.8325,20.4213,19.8325,19.9,31170000
2011-08-22,20.3075,20.375,19.8125,19.9475,19341200
2011-08-23,20.055,20.9475,19.945,20.9425,20076000
2011-08-24,20.9,21.645,20.7775,21.595,29150800
2011-08-25,21.6175,21.7325,20.985,21.0275,24273200
2011-08-26,20.8775,21.4875,20.6676,21.4625,21498800
2011-08-29,21.745,21.9825,21.5175,21.645,18568800
2011-08-30,21.655,22.0825,21.575,21.9825,16622800
2011-08-31,22.125,22.2125,21.6875,21.97,24092800
2011-09-01,21.93,22.24,21.7575,21.9325,20800800
2011-09-02,21.43,21.78,21.275,21.3875,15807200
2011-09-06,20.8125,21.5625,20.8125,21.465,15809200
2011-09-07,21.705,22.1325,21.675,22.12,16552800
2011-09-08,21.94,22.275,21.86,21.865,18386400
2011-09-09,21.72,22.1025,21.49,21.5875,26492400
2011-09-12,21.4875,21.87,21.3726,21.8625,19608400
2011-09-13,21.915,21.9775,21.665,21.9425,17469600
2011-09-14,22.0575,22.55,21.89,22.395,26147200
2011-09-15,22.5025,22.65,22.0875,22.625,21478400
2011-09-16,22.655,22.88,22.4075,22.7125,50275200
2011-09-19,22.3675,22.6675,22.1675,22.5075,22088000
2011-09-20,22.6,23.6875,22.565,23.21,36064000
2011-09-21,23.16,23.5325,22.85,22.855,28070400
2011-09-22,22.185,22.5,21.5475,22.075,35689200
2011-09-23,21.99,22.7325,21.99,22.52,21526000
2011-09-26,22.7475,22.88,22.0425,22.57,19095600
2011-09-27,22.7825,22.925,22.28,22.37,20066800
2011-09-28,22.45,22.4625,21.865,21.9075,17090400
2011-09-29,22.2425,22.2425,21.5,21.9225,15552000
2011-09-30,21.555,21.905,21.3125,21.43,17952400
2011-10-03,21.2425,21.66,21.055,21.065,26223600
2011-10-04,20.76,21.2725,20.4275,21.195,31600000
2011-10-05,21.15,21.3625,20.805,21.2475,25114000
2011-10-06,21.22,21.82,21.105,21.7825,19486000
2011-10-07,21.8575,22,21.4425,21.5625,17553200
2011-10-10,21.9475,22.3225,21.85,22.3125,13322400
2011-10-11,22.1775,22.715,22.1125,22.6275,17626800
2011-10-12,22.745,23.0825,22.6775,22.7925,19065200
2011-10-13,22.625,23.2325,22.615,23.15,13193600
2011-10-14,23.355,23.6625,23.2925,23.48,15800400
2011-10-17,23.2825,23.48,22.7575,22.7975,13842800
2011-10-18,22.7775,23.625,22.6475,23.4775,14400000
2011-10-19,23.5525,23.62,22.47,22.52,21662400
2011-10-20,22.7,22.9925,22.5675,22.8375,17646400
2011-10-21,23.1234,23.3575,22.975,23.3575,14128800
2011-10-24,23.3225,23.6025,23.2975,23.5525,12138400
2011-10-25,23.375,23.4075,22.6375,22.67,16824000
2011-10-26,23.035,23.1825,22.4,23.005,26746400
2011-10-27,22.75,23.6225,22.65,23.6,41568000
2011-10-28,23.3125,23.9375,23.3125,23.775,23299600
2011-10-31,23.57,23.9675,23.31,23.315,17826000
2011-11-01,22.79,23.115,22.5,22.5075,30528400
2011-11-02,23.26,23.4975,22.78,22.875,24565200
2011-11-03,23.015,23.45,22.57,23.295,18410800
2011-11-04,23.0825,23.4075,22.9125,23.16,13608400
2011-11-07,23.2,23.3325,22.88,23.24,9647200
2011-11-08,23.3575,23.665,23.35,23.635,19602000
2011-11-09,23.0725,23.525,23.0725,23.2825,19594800
2011-11-10,23.5875,23.5875,23.1475,23.26,11248800
2011-11-11,23.4475,23.9125,23.4275,23.79,13648400
2011-11-14,23.6525,23.93,23.3925,23.455,10432000
2011-11-15,23.505,23.955,23.4625,23.9075,14153200
2011-11-16,23.6375,23.75,23.2925,23.35,12999600
2011-11-17,23.4225,23.5025,22.715,22.85,17227200
2011-11-18,22.88,22.9125,22.6075,22.7025,12906000
2011-11-21,22.415,22.9675,22.2757,22.8025,15844400
2011-11-22,22.7375,23.0475,22.6575,22.71,13469600
2011-11-23,22.59,22.94,22.3,22.3225,21064400
2011-11-25,22.26,22.5975,22.195,22.255,6933600
2011-11-28,22.9175,23.4375,22.7825,23.3675,14792400
2011-11-29,23.3675,23.375,23.135,23.225,14513600
2011-11-30,23.7125,24.2575,23.66,24.2425,21504000
2011-12-01,23.98,24.565,23.9375,24.44,19042400
2011-12-02,24.5975,24.65,24.2,24.3,12928000
2011-12-05,24.57,24.5725,23.8,24.015,16731600
2011-12-06,24.01,24.07,23.77,23.8425,14135200
2011-12-07,23.8175,24.3613,23.7625,24.2675,16055200
2011-12-08,24.235,24.467,23.8975,23.95,14238000
2011-12-09,24.1575,24.365,23.8775,24.2975,11974000
2011-12-12,24.16,24.35,23.9575,24.23,13644400
2011-12-13,24.36,24.385,23.8818,23.9775,13564000
2011-12-14,23.9275,24.185,23.7625,24.09,19150800
2011-12-15,24.33,24.33,23.8925,23.955,21020000
2011-12-16,24.1675,24.4375,24.1025,24.36,17556800
2011-12-19,24.3775,24.8425,24.3775,24.645,23541200
2011-12-20,24.8825,25.375,24.84,25.3375,27454400
2011-12-21,25.2775,25.315,24.875,25.18,15244000
2011-12-22,25.1525,25.4925,25.025,25.135,13439200
2011-12-23,25.2325,25.625,25.1275,25.62,7803200
2011-12-27,25.6225,25.8625,25.4775,25.4775,8719200
